ADC.steerAngle, ADC.airSpeed, ADC.brakePressB, ADC.fuelTankLevel, ADC.shockDispFL, ADC.shockDispFR, ADC.shockDispBR, ADC.shockDispBL, ADC.channel9, ADC.channel10, ADC.channel11, ADC.channel12, INA.brakePressF, IMU.xAccel, IMU.yAccel, IMU.zAccel, IMU.xRot, IMU.yRot, IMU.zRot, IMU.temp, GPS.GPSRMCsentance, GPS.speed,
0.891027, 0.798024, 0.873027, 1.725053, 4.860523, 0.952529, 0.952529, 4.841023, 0.561205, 0.867214, 0.867214, 0.558205, 0.000000, -0.001953, 0.000000, 1.003906, 90.000000, 90.000000, 0.000000, 0.000000
0.900027, 0.807025, 0.867026, 1.713052, 4.841023, 0.895340, 0.895340, 4.849461, 0.558205, 0.864964, 0.864964, 0.562142, 0.000000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.810025, 0.873027, 1.725053, 4.849461, 0.934153, 0.934153, 4.854148, 0.562142, 0.854276, 0.854276, 0.558392, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.816025, 0.870027, 1.743053, 4.854148, 0.968280, 0.968280, 4.855273, 0.558392, 0.847713, 0.847713, 0.564205, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.807025, 0.870027, 1.722053, 4.855273, 0.971842, 0.971842, 4.861649, 0.564205, 0.855589, 0.855589, 0.561580, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.798024, 0.873027, 1.725053, 4.861649, 0.935279, 0.935279, 4.856023, 0.561580, 0.861964, 0.861964, 0.559705, -0.100000, -0.001953, 0.000000, 1.003906, 90.000000, 90.000000, 0.000000, 0.000000
0.879027, 0.813025, 0.876027, 1.752053, 4.856023, 0.958342, 0.958342, 4.858836, 0.559705, 0.851651, 0.851651, 0.562705, 0.000000, -0.001953, 0.000000, 1.003906, 90.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.807025, 0.873027, 1.731053, 4.858836, 0.931716, 0.931716, 4.863711, 0.562705, 0.855776, 0.855776, 0.563642, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.801024, 0.870027, 1.722053, 4.863711, 0.966217, 0.966217, 4.859586, 0.563642, 0.859526, 0.859526, 0.558017, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.810025, 0.873027, 1.719052, 4.859586, 0.953842, 0.953842, 4.862586, 0.558017, 0.853339, 0.853339, 0.563267, 0.000000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.813025, 0.873027, 1.722053, 4.862586, 0.938279, 0.938279, 4.860898, 0.563267, 0.850713, 0.850713, 0.564392, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.879027, 0.801024, 0.870027, 1.731053, 4.860898, 0.907340, 0.907340, 4.845148, 0.564392, 0.876214, 0.876214, 0.555954, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.813025, 0.870027, 1.719052, 4.845148, 0.889527, 0.889527, 4.851336, 0.555954, 0.859714, 0.859714, 0.562705, -0.100000, -0.001953, 0.000000, 1.035156, 90.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.816025, 0.870027, 1.725053, 4.853961, 0.941091, 0.941091, 4.862773, 0.562705, 0.856901, 0.856901, 0.564392, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.816025, 0.876027, 1.713052, 4.862773, 0.928153, 0.928153, 4.861273, 0.564392, 0.852776, 0.852776, 0.561205, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.807025, 0.870027, 1.731053, 4.861273, 0.985343, 0.985343, 4.860523, 0.561205, 0.852776, 0.852776, 0.563267, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.816025, 0.870027, 1.728053, 4.860523, 0.902840, 0.902840, 4.861649, 0.563267, 0.860464, 0.860464, 0.562705, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.807025, 0.873027, 1.719052, 4.861649, 0.949341, 0.949341, 4.862023, 0.562705, 0.863089, 0.863089, 0.559705, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.798024, 0.873027, 1.728053, 4.862023, 0.942216, 0.942216, 4.855836, 0.559705, 0.859339, 0.859339, 0.558017, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.813025, 0.867026, 1.734053, 4.855836, 0.916716, 0.916716, 4.860711, 0.558017, 0.857464, 0.857464, 0.564205, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.807025, 0.873027, 1.728053, 4.860711, 0.930216, 0.930216, 4.851336, 0.564205, 0.866089, 0.866089, 0.561392, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.807025, 0.873027, 1.728053, 4.851336, 0.952529, 0.952529, 4.850961, 0.561392, 0.876589, 0.876589, 0.557455, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.816025, 0.870027, 1.725053, 4.850961, 0.862526, 0.862526, 4.861461, 0.693584, 0.871527, 0.871527, 0.563642, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.816025, 0.870027, 1.731053, 4.861461, 0.932841, 0.932841, 4.856211, 0.563642, 0.858026, 0.858026, 0.564392, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.879027, 0.804025, 0.873027, 1.728053, 4.856211, 0.950467, 0.950467, 4.856961, 0.564392, 0.860276, 0.860276, 0.557455, -0.100000, -0.001953, 0.000000, 1.003906, 90.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.816025, 0.876027, 1.722053, 4.856961, 0.910715, 0.910715, 4.853023, 0.557455, 0.867214, 0.867214, 0.565330, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.807025, 0.864026, 1.728053, 4.853023, 0.921403, 0.921403, 4.857711, 0.565330, 0.856714, 0.856714, 0.559142, -0.100000, -0.001953, 0.000000, 1.035156, 90.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.813025, 0.867026, 1.731053, 4.857711, 0.951404, 0.951404, 4.860711, 0.559142, 0.854839, 0.854839, 0.560830, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.798024, 0.873027, 1.722053, 4.860711, 0.961717, 0.961717, 4.863148, 0.560830, 0.855776, 0.855776, 0.562517, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.810025, 0.879027, 1.764054, 4.863148, 0.928716, 0.928716, 4.857148, 0.562517, 0.854464, 0.854464, 0.562142, -0.200000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.813025, 0.870027, 1.722053, 4.857148, 0.937529, 0.937529, 4.851148, 0.562142, 0.869839, 0.869839, 0.562705, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.813025, 0.870027, 1.737053, 4.851148, 0.948029, 0.948029, 4.852460, 0.562705, 0.859339, 0.859339, 0.562330, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.801024, 0.873027, 1.728053, 4.852460, 0.914840, 0.914840, 4.860523, 0.562330, 0.858401, 0.858401, 0.564205, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.807025, 0.873027, 1.716052, 4.860523, 0.933779, 0.933779, 4.857336, 0.564205, 0.854651, 0.854651, 0.563267, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.810025, 0.870027, 1.716052, 4.857336, 0.922903, 0.922903, 4.851336, 0.563267, 0.864964, 0.864964, 0.558955, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.804025, 0.876027, 1.737053, 4.851336, 0.934341, 0.934341, 4.849085, 0.558955, 0.859151, 0.859151, 0.561767, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.816025, 0.870027, 1.728053, 4.849085, 0.926278, 0.926278, 4.861836, 0.561767, 0.858964, 0.858964, 0.558392, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.804025, 0.873027, 1.719052, 4.861836, 0.966217, 0.966217, 4.858461, 0.558392, 0.852026, 0.852026, 0.561955, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.816025, 0.867026, 1.734053, 4.858461, 0.950467, 0.950467, 4.852836, 0.561955, 0.887090, 0.541517, 0.541517, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.810025, 0.873027, 1.731053, 4.852836, 0.924778, 0.924778, 4.860898, 0.692459, 0.866651, 0.866651, 0.544892, -0.100000, -0.001953, 0.000000, 1.035156, 90.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.810025, 0.873027, 1.722053, 4.860898, 0.950091, 0.950091, 4.847960, 0.544892, 0.858401, 0.858401, 0.561955, -0.100000, -0.001953, 0.000000, 1.003906, 90.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.810025, 0.867026, 1.725053, 4.847960, 0.910715, 0.910715, 4.847398, 0.561955, 0.860276, 0.860276, 0.562705, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.810025, 0.873027, 1.728053, 4.847398, 0.852964, 4.754395, 4.754395, 0.562705, 0.861214, 0.861214, 0.562892, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.819025, 0.873027, 1.731053, 4.852648, 0.850526, 0.850526, 4.863523, 0.562892, 0.854276, 0.854276, 0.557829, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.810025, 0.873027, 1.728053, 4.863523, 0.941091, 0.941091, 4.864836, 0.557829, 0.853901, 0.853901, 0.562892, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.879027, 0.813025, 0.870027, 1.722053, 4.864836, 0.946716, 0.946716, 4.861086, 0.562892, 0.856714, 0.856714, 0.561017, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.819025, 0.873027, 1.728053, 4.861086, 0.953279, 0.953279, 4.850585, 0.561017, 0.862526, 0.862526, 0.565142, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.879027, 0.813025, 0.870027, 1.728053, 4.850585, 0.925153, 0.925153, 4.852273, 0.565142, 0.867589, 0.867589, 0.555579, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.807025, 0.870027, 1.719052, 4.859023, 0.954967, 0.954967, 4.858648, 0.555579, 0.852964, 0.852964, 0.561392, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.807025, 0.870027, 1.722053, 4.858648, 0.945216, 0.945216, 4.862023, 0.561392, 0.856151, 0.856151, 0.563455, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.804025, 0.870027, 1.728053, 4.862023, 0.950654, 0.950654, 4.859773, 0.563455, 0.851651, 0.851651, 0.558392, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.804025, 0.873027, 1.722053, 4.859773, 0.919341, 0.919341, 4.846648, 0.558392, 0.853526, 0.853526, 0.558392, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.804025, 0.867026, 1.725053, 4.846648, 0.907340, 0.907340, 4.862023, 0.558392, 0.877339, 0.877339, 0.558955, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.801024, 0.867026, 1.713052, 4.862023, 0.947466, 0.947466, 4.858648, 0.692271, 0.854276, 0.854276, 0.566267, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.810025, 0.867026, 1.719052, 4.858648, 0.919153, 0.919153, 4.863148, 0.566267, 0.856151, 0.856151, 0.561767, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.816025, 0.870027, 1.722053, 4.863148, 0.971467, 0.971467, 4.857336, 0.561767, 0.851838, 0.851838, 0.563080, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.804025, 0.873027, 1.731053, 4.857336, 0.953842, 0.953842, 4.859586, 0.563080, 0.852589, 0.852589, 0.557829, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.801024, 0.876027, 1.734053, 4.859586, 0.936029, 0.936029, 4.859211, 0.557829, 0.853151, 0.853151, 0.564017, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.801024, 0.870027, 1.719052, 4.859211, 0.863651, 4.740145, 4.857523, 0.564017, 0.866089, 0.866089, 0.557455, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.807025, 0.873027, 1.728053, 4.857523, 0.835526, 0.835526, 4.845523, 0.557455, 0.871339, 0.871339, 0.562142, 0.000000, -0.001953, 0.000000, 1.003906, 90.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.804025, 0.870027, 1.719052, 4.859773, 0.919528, 0.919528, 4.855086, 0.562142, 0.871902, 0.871902, 0.558955, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.798024, 0.873027, 1.731053, 4.855086, 0.958529, 0.958529, 4.848148, 0.558955, 0.858401, 0.858401, 0.562892, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.879027, 0.801024, 0.870027, 1.719052, 4.848148, 0.915965, 0.915965, 4.860148, 0.562892, 0.855776, 0.855776, 0.562517, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.801024, 0.876027, 1.734053, 4.860148, 0.924403, 0.924403, 4.862586, 0.562517, 0.857276, 0.857276, 0.564205, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.801024, 0.870027, 1.731053, 4.859773, 0.945591, 0.945591, 4.863148, 0.560080, 0.858964, 0.858964, 0.557267, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.810025, 0.873027, 1.734053, 4.863148, 0.977842, 0.977842, 4.863148, 0.557267, 0.852401, 0.852401, 0.562705, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.807025, 0.873027, 1.731053, 4.863148, 0.979905, 0.979905, 4.863148, 0.562705, 0.854651, 0.854651, 0.563455, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.804025, 0.873027, 1.737053, 4.863148, 1.007093, 1.007093, 4.863711, 0.563455, 0.852776, 0.852776, 0.557829, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.876027, 0.813025, 0.873027, 1.746053, 4.863711, 0.900027, 4.741082, 4.741082, 0.557829, 0.868901, 0.868901, 0.558017, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.798024, 0.867026, 1.734053, 4.842335, 0.820525, 0.820525, 4.860148, 0.558017, 0.852214, 0.852214, 0.565705, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.816025, 0.870027, 1.731053, 4.860148, 0.933779, 0.933779, 4.852086, 0.565705, 0.855589, 0.855589, 0.564767, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.807025, 0.873027, 1.722053, 4.852086, 0.962279, 0.962279, 4.864086, 0.564767, 0.849963, 0.849963, 0.557455, -0.100000, -0.001953, 0.000000, 1.035156, 90.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.804025, 0.870027, 1.746053, 4.864086, 0.958342, 0.958342, 4.862961, 0.557455, 0.854651, 0.854651, 0.562705, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.816025, 0.873027, 1.731053, 4.862961, 0.932278, 0.932278, 4.862961, 0.562705, 0.851651, 0.851651, 0.558017, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.819025, 0.870027, 1.737053, 4.862961, 0.960967, 0.960967, 4.856398, 0.558017, 0.849026, 0.849026, 0.563455, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.804025, 0.876027, 1.728053, 4.856398, 0.920091, 0.920091, 4.865211, 0.563455, 0.861589, 0.861589, 0.564767, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.810025, 0.876027, 1.746053, 4.865211, 0.934529, 4.745020, 4.745020, 0.564767, 0.878277, 0.878277, 0.561392, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.879027, 0.813025, 0.870027, 1.725053, 4.844585, 0.825400, 0.825400, 4.844210, 0.561392, 0.876402, 0.876402, 0.554267, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.798024, 0.870027, 1.728053, 4.841960, 0.907715, 0.907715, 4.860336, 0.554267, 0.876964, 0.876964, 0.564580, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.807025, 0.870027, 1.731053, 4.860336, 0.957404, 0.957404, 4.862399, 0.564580, 0.848276, 0.848276, 0.562705, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.813025, 0.873027, 1.731053, 4.862399, 0.945591, 0.945591, 4.861649, 0.562705, 0.851651, 0.851651, 0.560642, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.810025, 0.867026, 1.731053, 4.861649, 0.943716, 0.943716, 4.858273, 0.560642, 0.854089, 0.854089, 0.564955, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.810025, 0.867026, 1.740053, 4.858273, 0.965467, 0.965467, 4.860523, 0.564955, 0.851463, 0.851463, 0.558392, 0.000000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.810025, 0.870027, 1.746053, 4.860523, 0.955717, 0.955717, 4.857711, 0.558392, 0.855964, 0.855964, 0.564205, -0.100000, -0.001953, 0.000000, 1.003906, 90.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.816025, 0.876027, 1.749053, 4.857711, 0.914465, 0.914465, 4.866711, 0.564205, 0.853714, 0.853714, 0.562705, -0.100000, -0.001953, 0.000000, 1.035156, 90.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.801024, 0.867026, 1.746053, 4.866711, 0.924216, 0.924216, 4.864461, 0.562705, 0.854276, 0.854276, 0.559517, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.816025, 0.870027, 1.743053, 4.864461, 0.951592, 0.951592, 4.851711, 0.559517, 0.863464, 0.863464, 0.561392, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.879027, 0.810025, 0.870027, 1.737053, 4.851711, 0.920278, 0.920278, 4.855273, 0.561392, 0.851651, 0.851651, 0.561767, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.801024, 0.867026, 1.731053, 4.855273, 0.926466, 0.926466, 4.860898, 0.561767, 0.861964, 0.861964, 0.560267, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.807025, 0.864026, 1.731053, 4.860898, 0.981030, 0.981030, 4.850211, 0.560267, 0.876777, 0.876777, 0.565330, 0.000000, -0.001953, 0.000000, 1.003906, 90.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.810025, 0.867026, 1.737053, 4.850211, 0.932278, 0.932278, 4.860148, 0.565330, 0.855026, 0.855026, 0.561392, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.816025, 0.870027, 1.728053, 4.860148, 0.967530, 0.967530, 4.860336, 0.561392, 0.853901, 0.853901, 0.560830, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.879027, 0.810025, 0.870027, 1.734053, 4.860336, 0.969592, 0.969592, 4.857523, 0.560830, 0.862901, 0.862901, 0.558767, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.807025, 0.873027, 1.743053, 4.857523, 0.930591, 0.930591, 4.856961, 0.558767, 0.903778, 0.541142, 0.541142, 0.000000, -0.001953, 0.000000, 1.035156, 90.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.810025, 0.870027, 1.737053, 4.856961, 0.946904, 0.946904, 4.861086, 0.694521, 0.863276, 0.863276, 0.539079, -0.100000, -0.001953, 0.000000, 1.035156, 90.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.798024, 0.873027, 1.737053, 4.861086, 0.961154, 0.961154, 4.864461, 0.539079, 0.858776, 0.858776, 0.565142, -0.100000, -0.001953, 0.000000, 1.035156, 90.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.813025, 0.870027, 1.731053, 4.864461, 0.937716, 0.937716, 4.852460, 0.565142, 0.860839, 0.860839, 0.562142, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.801024, 0.870027, 1.725053, 4.852460, 0.919903, 0.919903, 4.848898, 0.562142, 0.853714, 0.853714, 0.563080, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.810025, 0.870027, 1.728053, 4.848898, 0.959467, 0.959467, 4.852086, 0.563080, 0.938091, 0.545079, 0.545079, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.804025, 0.870027, 1.728053, 4.852086, 0.910903, 0.910903, 4.865024, 0.688146, 0.868339, 0.868339, 0.547142, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.801024, 0.870027, 1.746053, 4.865024, 0.950467, 0.950467, 4.863523, 0.547142, 0.852964, 0.852964, 0.567767, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.810025, 0.873027, 1.743053, 4.863523, 0.978592, 0.978592, 4.863523, 0.567767, 0.857464, 0.857464, 0.559517, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.816025, 0.876027, 1.737053, 4.863523, 0.915403, 4.755332, 4.755332, 0.559517, 0.855589, 0.855589, 0.561767, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.810025, 0.867026, 1.740053, 4.861461, 0.827838, 0.827838, 4.864836, 0.561767, 0.853526, 0.853526, 0.563080, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.816025, 0.870027, 1.731053, 4.864836, 0.905465, 0.905465, 4.863523, 0.563080, 0.847713, 0.847713, 0.564392, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.804025, 0.873027, 1.746053, 4.863523, 0.950279, 0.950279, 4.862399, 0.564392, 0.855401, 0.855401, 0.564205, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.813025, 0.870027, 1.746053, 4.862399, 0.953467, 0.953467, 4.858836, 0.564205, 0.854089, 0.854089, 0.564767, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.810025, 0.870027, 1.737053, 4.858836, 0.904903, 0.904903, 4.858273, 0.564767, 0.859901, 0.859901, 0.556142, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.816025, 0.870027, 1.740053, 4.863148, 0.989655, 0.989655, 4.862586, 0.556142, 0.859714, 0.859714, 0.561205, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.801024, 0.867026, 1.743053, 4.862586, 0.960592, 0.960592, 4.860523, 0.561205, 0.854651, 0.854651, 0.562517, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.816025, 0.870027, 1.719052, 4.860523, 0.939591, 0.939591, 4.864648, 0.562517, 0.860651, 0.860651, 0.562892, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.879027, 0.810025, 0.867026, 1.749053, 4.864648, 0.920653, 0.920653, 4.863336, 0.562892, 0.860276, 0.860276, 0.562142, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.807025, 0.873027, 1.734053, 4.863336, 0.966029, 0.966029, 4.862399, 0.562142, 0.867401, 0.867401, 0.560267, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.807025, 0.876027, 1.737053, 4.862399, 0.949904, 0.949904, 4.862773, 0.560267, 0.851088, 0.851088, 0.556892, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
