ADC.steerAngle, ADC.airSpeed, ADC.brakePressB, ADC.fuelTankLevel, ADC.shockDispFL, ADC.shockDispFR, ADC.shockDispBR, ADC.shockDispBL, ADC.channel9, ADC.channel10, ADC.channel11, ADC.channel12, INA.brakePressF, IMU.xAccel, IMU.yAccel, IMU.zAccel, IMU.xRot, IMU.yRot, IMU.zRot, IMU.temp, GPS.GPSRMCsentance, GPS.speed,
0.693021, 0.528016, 2.688082, 2.445075, 0.926466, 0.533641, 0.533641, 0.864589, 0.766898, 0.257258, 0.257258, 0.768023, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.714022, 0.615019, 2.787085, 2.505076, 0.864589, 0.603206, 0.559330, 0.559330, 0.768023, 0.252758, 0.252758, 0.766523, 0.000000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.690021, 0.525016, 2.688082, 2.427074, 0.939029, 0.547517, 0.537954, 0.893465, 0.766523, 0.258758, 0.258758, 0.768211, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.717022, 0.597018, 2.775085, 2.472075, 0.893465, 0.605831, 0.605831, 0.896652, 0.768211, 0.254820, 0.506640, 0.782274, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.675021, 0.552017, 2.703083, 2.448075, 0.896652, 0.554642, 0.554642, 0.887465, 0.782274, 0.254633, 0.254633, 0.767648, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.708022, 0.606018, 2.763084, 2.457075, 0.887465, 0.584830, 0.584830, 0.879777, 0.767648, 0.256695, 0.256695, 0.768023, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.687021, 0.561017, 2.727083, 2.460075, 0.879777, 0.564767, 0.564767, 0.917466, 0.768023, 0.256883, 0.256883, 0.767086, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.708022, 0.600018, 2.805086, 2.496076, 0.917466, 0.596456, 0.596456, 0.956654, 0.767086, 0.255008, 0.255008, 0.767836, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.684021, 0.546017, 2.682082, 2.409074, 0.956654, 0.534954, 0.534954, 0.855401, 0.767836, 0.259133, 0.259133, 0.768961, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.711022, 0.603018, 2.799085, 2.529077, 0.855401, 0.601518, 0.563080, 0.563080, 0.768961, 0.252758, 0.252758, 0.767273, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.678021, 0.543017, 2.682082, 2.448075, 0.957592, 0.544704, 0.544704, 0.866839, 0.767273, 0.257633, 0.257633, 0.768398, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.708022, 0.618019, 2.790085, 2.475075, 0.854276, 0.602831, 0.602831, 0.860276, 0.768398, 0.254258, 0.505890, 0.784336, 0.000000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.681021, 0.531016, 2.694082, 2.412074, 0.860276, 0.544704, 0.544704, 0.867401, 0.784336, 0.256883, 0.256883, 0.770461, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.711022, 0.615019, 2.787085, 2.481076, 0.867401, 0.597581, 0.597581, 0.894402, 0.770461, 0.254445, 0.254445, 0.767086, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.675021, 0.549017, 2.706083, 2.439075, 0.894402, 0.547704, 0.547704, 0.889152, 0.767086, 0.257445, 0.257445, 0.768398, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.717022, 0.600018, 2.769084, 2.484076, 0.889152, 0.585580, 0.585580, 0.874714, 0.768398, 0.253695, 0.253695, 0.767461, 0.000000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.678021, 0.552017, 2.697082, 2.463075, 0.874714, 0.551642, 0.551642, 0.897027, 0.767461, 0.257258, 0.257258, 0.768211, 0.000000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.714022, 0.594018, 2.769084, 2.460075, 0.897027, 0.586143, 0.586143, 0.875277, 0.768211, 0.255195, 0.255195, 0.768586, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.696021, 0.552017, 2.718083, 2.463075, 0.875277, 0.566830, 0.566830, 0.908465, 0.768586, 0.255570, 0.255570, 0.768211, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.714022, 0.594018, 2.751084, 2.433074, 0.908465, 0.575455, 0.575455, 0.858776, 0.768211, 0.254633, 0.254633, 0.768773, 0.000000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.675021, 0.555017, 2.733083, 2.481076, 0.858776, 0.570205, 0.570205, 0.921966, 0.768773, 0.255758, 0.502328, 0.502328, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.705022, 0.579018, 2.745084, 2.448075, 0.921966, 0.571142, 0.571142, 0.845463, 1.853119, 0.257633, 0.257633, 0.774961, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.690021, 0.558017, 2.739084, 2.475075, 0.845463, 0.569080, 0.569080, 0.925341, 0.774961, 0.255195, 0.255195, 0.767648, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.702021, 0.561017, 2.733083, 2.418074, 0.925341, 0.558955, 0.558955, 0.842463, 0.767648, 0.258570, 0.258570, 0.768023, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.693021, 0.588018, 2.760084, 2.499076, 0.842463, 0.585018, 0.585018, 0.937341, 0.768023, 0.255945, 0.255945, 0.767836, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.690021, 0.567017, 2.709083, 2.424074, 0.937341, 0.548267, 0.548267, 0.838713, 0.767836, 0.255945, 0.255945, 0.768586, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.696021, 0.600018, 2.769084, 2.472075, 0.838713, 0.587643, 0.587643, 0.939966, 0.768586, 0.254633, 0.254633, 0.767836, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.687021, 0.555017, 2.700082, 2.427074, 0.939966, 0.538891, 0.538891, 0.829150, 0.767836, 0.257633, 0.257633, 0.767461, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.699021, 0.588018, 2.778085, 2.490076, 0.829150, 0.595331, 0.573205, 0.937154, 0.767461, 0.254820, 0.254820, 0.768398, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.690021, 0.537016, 2.700082, 2.415074, 0.937154, 0.542079, 0.542079, 0.830463, 0.768398, 0.258383, 0.258383, 0.775149, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.708022, 0.609019, 2.781085, 2.508076, 0.830463, 0.601331, 0.601331, 0.930966, 0.775149, 0.252758, 0.252758, 0.768023, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.696021, 0.543017, 2.700082, 2.403073, 0.930966, 0.541329, 0.541329, 0.830463, 0.768023, 0.259508, 0.259508, 0.768586, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.702021, 0.603018, 2.772085, 2.532077, 0.830463, 0.607706, 0.567392, 0.567392, 0.768586, 0.253883, 0.253883, 0.766523, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.693021, 0.546017, 2.706083, 2.421074, 0.992655, 0.540579, 0.540579, 0.845088, 0.766523, 0.259508, 0.259508, 0.776836, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.705022, 0.600018, 2.784085, 2.496076, 0.845088, 0.600956, 0.600956, 0.930966, 0.776836, 0.253695, 0.253695, 0.767648, 0.000000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.684021, 0.558017, 2.700082, 2.412074, 0.930966, 0.538329, 0.538329, 0.838901, 0.767648, 0.258945, 0.258945, 0.770836, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.714022, 0.606018, 2.784085, 2.517077, 0.838901, 0.602831, 0.602831, 0.928903, 0.770836, 0.254633, 0.254633, 0.767273, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.672020, 0.549017, 2.691082, 2.397073, 0.928903, 0.537016, 0.537016, 0.837776, 0.767273, 0.259508, 0.259508, 0.768773, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.702021, 0.609019, 2.790085, 2.481076, 0.837776, 0.607894, 0.607894, 0.928903, 0.768773, 0.252570, 0.252570, 0.767086, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.678021, 0.546017, 2.679082, 2.457075, 0.928903, 0.532329, 0.532329, 0.863089, 0.767086, 0.258945, 0.258945, 0.770086, 0.000000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.705022, 0.609019, 2.796085, 2.481076, 0.863089, 0.600956, 0.600956, 0.918216, 0.770086, 0.255570, 0.255570, 0.767648, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.681021, 0.546017, 2.682082, 2.427074, 0.918216, 0.537766, 0.537766, 0.851276, 0.767648, 0.260070, 0.260070, 0.769524, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.714022, 0.603018, 2.790085, 2.502076, 0.851276, 0.608081, 0.608081, 0.923278, 0.769524, 0.252945, 0.252945, 0.767461, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.690021, 0.537016, 2.673082, 2.409074, 0.923278, 0.534579, 0.534579, 0.853901, 0.767461, 0.258008, 0.258008, 0.769711, 0.000000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.714022, 0.609019, 2.787085, 2.478076, 0.853901, 0.601518, 0.601518, 0.906403, 0.769711, 0.252945, 0.252945, 0.768023, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.687021, 0.534016, 2.688082, 2.445075, 0.906403, 0.536266, 0.536266, 0.878652, 0.768023, 0.257820, 0.257820, 0.767648, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.720022, 0.615019, 2.784085, 2.484076, 0.878652, 0.594018, 0.594018, 0.892715, 0.767648, 0.254070, 0.254070, 0.768773, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.675021, 0.552017, 2.697082, 2.436074, 0.892715, 0.550142, 0.550142, 0.892152, 0.768773, 0.258008, 0.258008, 0.767273, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.723022, 0.603018, 2.769084, 2.514077, 0.892152, 0.589330, 0.589330, 0.877339, 0.767273, 0.255945, 0.255945, 0.767273, 0.000000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.672020, 0.552017, 2.703083, 2.448075, 0.877339, 0.556892, 0.555017, 0.906028, 0.767273, 0.256320, 0.256320, 0.768211, 0.000000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.705022, 0.612019, 2.793085, 2.487076, 0.906028, 0.604518, 0.604518, 0.949529, 0.768211, 0.253320, 0.253320, 0.769898, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.675021, 0.525016, 2.703083, 2.427074, 0.949529, 0.539829, 0.539829, 0.879402, 0.769898, 0.256133, 0.256133, 0.770836, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.100000, 0.000000, -1.000000, -1.000000, 135.000000, 135.000000, -1.000000, 0.000000
0.708022, 0.606018, 2.793085, 2.532077, 0.879402, 0.591393, 0.591393, 0.901528, 0.770836, 0.253695, 0.253695, 0.780211, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.684021, 0.543017, 2.706083, 2.460075, 0.901528, 0.545642, 0.545642, 0.885215, 0.780211, 0.256320, 0.503265, 0.503265, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.714022, 0.600018, 2.775085, 2.487076, 0.885215, 0.587830, 0.587830, 0.882027, 1.857994, 0.257070, 0.257070, 0.772524, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.681021, 0.549017, 2.706083, 2.457075, 0.882027, 0.553892, 0.553892, 0.898152, 0.772524, 0.255758, 0.255758, 0.768023, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.714022, 0.609019, 2.760084, 2.454075, 0.898152, 0.577143, 0.577143, 0.867026, 0.768023, 0.255195, 0.255195, 0.768398, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.684021, 0.564017, 2.742084, 2.481076, 0.867026, 0.573955, 0.573955, 0.921778, 0.768398, 0.255570, 0.255570, 0.765586, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.702021, 0.585018, 2.745084, 2.439075, 0.921778, 0.568142, 0.568142, 0.846963, 0.765586, 0.254070, 0.254070, 0.768211, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.687021, 0.582018, 2.748084, 2.529077, 0.846963, 0.576393, 0.576393, 0.924403, 0.768211, 0.255383, 0.255383, 0.771961, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.699021, 0.582018, 2.736084, 2.433074, 0.924403, 0.555954, 0.555954, 0.844526, 0.771961, 0.253883, 0.253883, 0.769711, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.696021, 0.585018, 2.766084, 2.487076, 0.844526, 0.586330, 0.586330, 0.936029, 0.769711, 0.256883, 0.256883, 0.767836, 0.000000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.702021, 0.567017, 2.694082, 2.421074, 0.936029, 0.544517, 0.544517, 0.843963, 0.767836, 0.256508, 0.256508, 0.769898, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.702021, 0.585018, 2.778085, 2.502076, 0.843963, 0.603018, 0.603018, 0.937716, 0.769898, 0.252195, 0.252195, 0.774399, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.690021, 0.543017, 2.694082, 2.406073, 0.937716, 0.539079, 0.539079, 0.836276, 0.774399, 0.259320, 0.259320, 0.768773, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.693021, 0.612019, 2.775085, 2.520077, 0.822213, 0.606018, 0.606018, 0.889527, 0.768773, 0.252758, 0.252758, 0.778149, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.690021, 0.534016, 2.703083, 2.436074, 0.889527, 0.536079, 0.536079, 0.839651, 1.829118, 0.259508, 0.259508, 0.773461, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.702021, 0.609019, 2.799085, 2.490076, 0.839651, 0.606768, 0.606768, 0.927591, 0.773461, 0.253320, 0.253320, 0.767086, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.681021, 0.534016, 2.691082, 2.439075, 0.927591, 0.536266, 0.536266, 0.858776, 0.767086, 0.259133, 0.259133, 0.767648, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.708022, 0.606018, 2.790085, 2.493076, 0.858776, 0.601893, 0.601893, 0.906403, 0.767648, 0.253883, 0.253883, 0.766711, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.684021, 0.519016, 2.685082, 2.427074, 0.906403, 0.541329, 0.541329, 0.867589, 0.766711, 0.256508, 0.256508, 0.767086, 0.000000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.708022, 0.630019, 2.781085, 2.493076, 0.857089, 0.599831, 0.599831, 0.848276, 0.767086, 0.252195, 0.252195, 0.770086, 0.000000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.675021, 0.540016, 2.694082, 2.430074, 0.848276, 0.546204, 0.546204, 0.871339, 1.826118, 0.260258, 0.260258, 0.768961, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.714022, 0.603018, 2.769084, 2.457075, 0.871339, 0.594018, 0.594018, 0.882589, 0.768961, 0.254633, 0.254633, 0.765773, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.675021, 0.549017, 2.703083, 2.454075, 0.882589, 0.555017, 0.555017, 0.903403, 0.765773, 0.257070, 0.257070, 0.768961, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.720022, 0.600018, 2.769084, 2.481076, 0.903403, 0.582393, 0.582393, 0.866464, 0.768961, 0.254820, 0.254820, 0.768586, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.681021, 0.552017, 2.721083, 2.460075, 0.866464, 0.566830, 0.566830, 0.904153, 0.768586, 0.258008, 0.258008, 0.778336, 0.000000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.717022, 0.615019, 2.796085, 2.493076, 0.904153, 0.593831, 0.593831, 0.942779, 1.821993, 0.258008, 0.258008, 0.779649, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.678021, 0.549017, 2.703083, 2.439075, 0.942779, 0.544142, 0.544142, 0.884652, 1.817680, 0.257258, 0.257258, 0.766898, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.714022, 0.609019, 2.778085, 2.454075, 0.884652, 0.592706, 0.592706, 0.894027, 0.766898, 0.254258, 0.254258, 0.765398, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.675021, 0.558017, 2.715083, 2.457075, 0.894027, 0.552017, 0.552017, 0.899277, 0.765398, 0.257258, 0.257258, 0.768023, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.711022, 0.603018, 2.775085, 2.520077, 0.899277, 0.578080, 0.578080, 0.870402, 0.768023, 0.252383, 0.252383, 0.766711, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.684021, 0.561017, 2.721083, 2.478076, 0.870402, 0.563642, 0.563642, 0.914465, 0.766711, 0.256508, 0.256508, 0.768398, 0.000000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.705022, 0.594018, 2.760084, 2.445075, 0.884652, 0.581080, 0.581080, 0.810775, 0.768398, 0.254633, 0.254633, 0.768586, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.687021, 0.570017, 2.736084, 2.487076, 0.810775, 0.566080, 0.566080, 0.917466, 0.768586, 0.254445, 0.254445, 0.767461, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.702021, 0.585018, 2.736084, 2.451075, 0.917466, 0.561392, 0.561392, 0.843213, 0.767461, 0.258008, 0.258008, 0.768586, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.687021, 0.597018, 2.778085, 2.493076, 0.843213, 0.593268, 0.593268, 0.941654, 0.768586, 0.255570, 0.255570, 0.767836, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.702021, 0.579018, 2.715083, 2.505076, 0.941654, 0.544704, 0.544704, 0.833463, 0.767836, 0.254633, 0.254633, 0.766898, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.699021, 0.588018, 2.778085, 2.505076, 0.833463, 0.601331, 0.601331, 0.935466, 0.766898, 0.252383, 0.252383, 0.767461, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.696021, 0.540016, 2.694082, 2.403073, 0.863089, 0.539079, 0.539079, 0.774774, 0.767461, 0.256695, 0.256695, 0.775899, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.702021, 0.615019, 2.784085, 2.490076, 0.774774, 0.598893, 0.598893, 0.928341, 0.775899, 0.252758, 0.252758, 0.767273, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.681021, 0.537016, 2.691082, 2.409074, 0.928341, 0.536829, 0.536829, 0.840588, 0.767273, 0.258195, 0.258195, 0.768398, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.708022, 0.600018, 2.802085, 2.490076, 0.840588, 0.600393, 0.600393, 0.930778, 0.768398, 0.254070, 0.254070, 0.767086, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.693021, 0.531016, 2.691082, 2.502076, 0.930778, 0.537766, 0.537766, 0.869652, 0.767086, 0.257445, 0.257445, 0.767461, 0.000000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.708022, 0.618019, 2.778085, 2.508076, 0.869652, 0.598893, 0.598893, 0.901152, 0.767461, 0.253883, 0.253883, 0.766898, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.684021, 0.540016, 2.697082, 2.421074, 0.806087, 0.546204, 0.546204, 0.839651, 0.766898, 0.257258, 0.257258, 0.767648, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.705022, 0.594018, 2.775085, 2.460075, 0.839651, 0.587830, 0.587830, 0.878839, 0.767648, 0.254258, 0.254258, 0.767836, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.690021, 0.558017, 2.730083, 2.472075, 0.878839, 0.557455, 0.557455, 0.905278, 0.767836, 0.256883, 0.256883, 0.767836, 0.000000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.705022, 0.597018, 2.742084, 2.451075, 0.905278, 0.578455, 0.578455, 0.861401, 0.767836, 0.256695, 0.256695, 0.768398, 0.000000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.687021, 0.549017, 2.736084, 2.562078, 0.861401, 0.570205, 0.570205, 0.921028, 0.768398, 0.254820, 0.254820, 0.767648, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.714022, 0.600018, 2.748084, 2.478076, 0.921028, 0.568142, 0.568142, 0.845276, 0.767648, 0.255945, 0.504203, 0.504203, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.690021, 0.585018, 2.751084, 2.475075, 0.782086, 0.582393, 0.582393, 0.888215, 1.848994, 0.256508, 0.256508, 0.778711, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.687021, 0.570017, 2.721083, 2.412074, 0.888215, 0.558767, 0.558767, 0.836838, 1.818618, 0.259883, 0.259883, 0.771961, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.696021, 0.591018, 2.772085, 2.481076, 0.836838, 0.594393, 0.594393, 0.936779, 0.771961, 0.253133, 0.253133, 0.766711, 0.000000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.717022, 0.618019, 2.787085, 2.484076, 0.936779, 0.590643, 0.590643, 0.929091, 0.766711, 0.252945, 0.252945, 0.767273, 0.000000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.675021, 0.549017, 2.712083, 2.448075, 0.929091, 0.543954, 0.543954, 0.896465, 1.818993, 0.259133, 0.259133, 0.769898, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.714022, 0.597018, 2.775085, 2.454075, 0.896465, 0.586143, 0.586143, 0.881089, 0.769898, 0.255008, 0.255008, 0.766523, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.672020, 0.546017, 2.718083, 2.511077, 0.881089, 0.565892, 0.565892, 0.907340, 0.766523, 0.254633, 0.254633, 0.766898, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.714022, 0.597018, 2.763084, 2.469075, 0.907340, 0.579018, 0.579018, 0.869089, 0.766898, 0.254258, 0.254258, 0.769336, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.678021, 0.549017, 2.724083, 2.475075, 0.869089, 0.566642, 0.566642, 0.916153, 0.769336, 0.255758, 0.255758, 0.774399, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.702021, 0.585018, 2.751084, 2.451075, 0.916153, 0.574518, 0.574518, 0.854089, 0.774399, 0.257633, 0.257633, 0.767461, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.678021, 0.564017, 2.730083, 2.493076, 0.854089, 0.568892, 0.558392, 0.929278, 0.767461, 0.256320, 0.256320, 0.768211, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.705022, 0.588018, 2.745084, 2.454075, 0.929278, 0.570017, 0.570017, 0.846401, 0.768211, 0.255195, 0.255195, 0.768211, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
0.678021, 0.573017, 2.751084, 2.475075, 0.846401, 0.569642, 0.569642, 0.921778, 0.768211, 0.256320, 0.256320, 0.769711, -0.100000, -1.000000, -1.000000, -1.000000, 125.264389, 125.264389, -1.000000, 0.000000
