ADC.steerAngle, ADC.airSpeed, ADC.brakePressB, ADC.fuelTankLevel, ADC.shockDispFL, ADC.shockDispFR, ADC.shockDispBR, ADC.shockDispBL, ADC.channel9, ADC.channel10, ADC.channel11, ADC.channel12, INA.brakePressF, IMU.xAccel, IMU.yAccel, IMU.zAccel, IMU.xRot, IMU.yRot, IMU.zRot, IMU.temp, GPS.GPSRMCsentance, GPS.speed,
0.723022, 0.684021, 0.564017, 0.834025, 4.887149, 1.114722, 1.114722, 4.885087, 0.798024, 0.690021, 0.801024, 1.206037, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.714022, 0.681021, 0.561017, 0.834025, 4.885087, 1.078158, 1.078158, 4.889024, 0.843026, 0.678021, 0.807025, 1.215037, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.750023, 0.693021, 0.549017, 0.858026, 4.889024, 1.122409, 1.122409, 4.884149, 0.786024, 0.651020, 0.834025, 1.209037, 0.000000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.717022, 0.696021, 0.555017, 0.849026, 4.884149, 1.088471, 1.088471, 4.887337, 0.828025, 0.654020, 0.819025, 1.179036, 0.000000, 0.000000, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.750023, 0.693021, 0.567017, 0.849026, 4.887337, 1.127284, 1.127284, 4.885649, 0.801024, 0.699021, 0.813025, 1.203037, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.717022, 0.684021, 0.546017, 0.837026, 4.885649, 1.099534, 1.099534, 4.884899, 0.795024, 0.678021, 0.813025, 1.200037, -0.300000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.750023, 0.690021, 0.543017, 0.831025, 4.884899, 1.094846, 1.094846, 4.887337, 0.798024, 0.687021, 0.816025, 1.209037, 0.000000, -0.001953, -0.001953, 1.035156, -1349.319946, -1907.010010, -755.650024, 0.000000
0.729022, 0.690021, 0.555017, 0.849026, 4.887337, 1.104221, 1.104221, 4.886211, 0.780024, 0.684021, 0.807025, 1.218037, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.711022, 0.693021, 0.564017, 0.852026, 4.886211, 1.088658, 1.088658, 4.885462, 0.810025, 0.696021, 0.804025, 1.206037, -0.300000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.756023, 0.699021, 0.552017, 0.825025, 4.885462, 1.104596, 1.104596, 4.886587, 0.807025, 0.681021, 0.816025, 1.194036, -0.300000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.696021, 0.690021, 0.561017, 0.843026, 4.886587, 1.080971, 1.080971, 4.885649, 0.780024, 0.696021, 0.822025, 1.209037, -0.300000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.738023, 0.693021, 0.570017, 0.861026, 4.885649, 1.109846, 1.109846, 4.883212, 0.792024, 0.702021, 0.804025, 1.188036, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.702021, 0.684021, 0.564017, 0.834025, 4.883212, 1.082846, 1.082846, 4.887712, 0.825025, 0.687021, 0.813025, 1.182036, -0.300000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.732022, 0.687021, 0.555017, 0.846026, 4.887712, 1.100284, 1.100284, 4.888274, 0.810025, 0.681021, 0.831025, 1.194036, 0.000000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.744023, 0.693021, 0.561017, 0.837026, 4.888274, 1.119972, 1.119972, 4.886399, 0.768023, 0.690021, 0.816025, 1.182036, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.750023, 0.681021, 0.570017, 0.852026, 4.886399, 1.125222, 1.125222, 4.886399, 0.753023, 0.681021, 0.825025, 1.218037, -0.100000, 0.000000, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.720022, 0.687021, 0.561017, 0.861026, 4.886399, 1.095596, 1.095596, 4.886961, 0.846026, 0.681021, 0.816025, 1.191036, -0.300000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.726022, 0.693021, 0.543017, 0.864026, 4.886961, 1.112096, 1.112096, 4.887712, 0.792024, 0.699021, 0.819025, 1.194036, -0.400000, 0.000000, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.726022, 0.693021, 0.579018, 0.849026, 4.887712, 1.114159, 1.114159, 4.887149, 0.783024, 0.690021, 0.840026, 1.194036, 0.000000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.717022, 0.684021, 0.573017, 0.843026, 4.887149, 1.113034, 1.113034, 4.886211, 0.780024, 0.678021, 0.804025, 1.185036, 0.000000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.717022, 0.690021, 0.573017, 0.822025, 4.886211, 1.090158, 1.090158, 4.886774, 0.819025, 0.660020, 0.822025, 1.203037, -0.300000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.756023, 0.702021, 0.570017, 0.858026, 4.886774, 1.130659, 1.130659, 4.886211, 0.849026, 0.651020, 0.816025, 1.200037, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.708022, 0.681021, 0.582018, 0.846026, 4.886211, 1.097659, 1.097659, 4.886961, 0.813025, 0.669020, 0.831025, 1.185036, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.729022, 0.690021, 0.588018, 0.852026, 4.886961, 1.111346, 1.111346, 4.886774, 0.783024, 0.678021, 0.810025, 1.200037, 0.000000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.720022, 0.687021, 0.564017, 0.822025, 4.886774, 1.101596, 1.101596, 4.887337, 0.759023, 0.684021, 0.822025, 1.209037, -0.300000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.723022, 0.693021, 0.555017, 0.822025, 4.887337, 1.105346, 1.105346, 4.886211, 0.792024, 0.672020, 0.825025, 1.197037, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.708022, 0.687021, 0.564017, 0.828025, 4.886211, 1.076658, 1.076658, 4.886399, 0.825025, 0.678021, 0.810025, 1.197037, 0.000000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.753023, 0.696021, 0.579018, 0.828025, 4.886399, 1.116222, 1.116222, 4.887524, 0.777024, 0.660020, 0.804025, 1.206037, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.717022, 0.681021, 0.549017, 0.831025, 4.887524, 1.099909, 1.099909, 4.886399, 0.774024, 0.675021, 0.828025, 1.218037, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.750023, 0.696021, 0.558017, 0.837026, 4.886399, 1.127472, 1.127472, 4.886587, 0.819025, 0.672020, 0.828025, 1.215037, 0.000000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.702021, 0.681021, 0.558017, 0.819025, 4.886587, 1.092221, 1.092221, 4.886399, 0.825025, 0.672020, 0.837026, 1.212037, -0.600000, 0.000000, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.717022, 0.678021, 0.564017, 0.861026, 4.886399, 1.100471, 1.100471, 4.882462, 0.867026, 0.663020, 0.825025, 1.215037, 0.000000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.732022, 0.678021, 0.573017, 0.849026, 4.882462, 1.128409, 1.128409, 4.886587, 0.780024, 0.672020, 0.834025, 1.206037, -0.200000, 0.000000, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.714022, 0.678021, 0.570017, 0.819025, 4.886587, 1.089783, 1.089783, 4.888462, 0.792024, 0.669020, 0.810025, 1.194036, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.747023, 0.693021, 0.546017, 0.822025, 4.888462, 1.126347, 1.126347, 4.885649, 0.807025, 0.654020, 0.798024, 1.185036, 0.000000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.717022, 0.690021, 0.558017, 0.831025, 4.885649, 1.104596, 1.104596, 4.884149, 0.783024, 0.663020, 0.810025, 1.206037, 0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.696021, 0.687021, 0.549017, 0.831025, 4.884149, 1.060157, 1.060157, 4.887899, 0.810025, 0.696021, 0.822025, 1.206037, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.744023, 0.699021, 0.558017, 0.825025, 4.887899, 1.126909, 1.126909, 4.886024, 0.816025, 0.666020, 0.813025, 1.215037, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.726022, 0.693021, 0.558017, 0.825025, 4.886024, 1.113596, 1.113596, 4.886587, 0.774024, 0.684021, 0.822025, 1.182036, -0.300000, -0.001953, -0.001953, 1.035156, -1349.319946, -1907.010010, -755.650024, 0.000000
0.711022, 0.681021, 0.558017, 0.834025, 4.886587, 1.099346, 1.099346, 4.885837, 0.786024, 0.669020, 0.810025, 1.218037, -0.300000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.726022, 0.678021, 0.558017, 0.822025, 4.885837, 1.097096, 1.097096, 4.886211, 0.807025, 0.693021, 0.813025, 1.203037, 0.000000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.747023, 0.687021, 0.585018, 0.825025, 4.886211, 1.112471, 1.112471, 4.887524, 0.810025, 0.654020, 0.822025, 1.218037, 0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.735022, 0.693021, 0.558017, 0.831025, 4.887524, 1.105159, 1.105159, 4.885462, 0.783024, 0.681021, 0.831025, 1.185036, -0.300000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.717022, 0.687021, 0.558017, 0.834025, 4.885462, 1.073845, 1.073845, 4.886399, 0.846026, 0.666020, 0.816025, 1.182036, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.738023, 0.693021, 0.558017, 0.864026, 4.886399, 1.111909, 1.111909, 4.876649, 0.825025, 0.666020, 0.807025, 1.191036, -0.500000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.729022, 0.687021, 0.561017, 0.849026, 4.876649, 1.117159, 1.117159, 4.887524, 0.840026, 0.684021, 0.834025, 1.182036, 0.000000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.720022, 0.687021, 0.549017, 0.843026, 4.887524, 1.114159, 1.114159, 4.883962, 0.768023, 0.654020, 0.810025, 1.176036, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.720022, 0.684021, 0.552017, 0.831025, 4.883962, 1.102346, 1.102346, 4.887899, 0.795024, 0.669020, 0.825025, 1.215037, 0.000000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.720022, 0.681021, 0.567017, 0.834025, 4.887899, 1.105159, 1.105159, 4.886211, 0.810025, 0.657020, 0.819025, 1.206037, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.714022, 0.690021, 0.570017, 0.825025, 4.886211, 1.094096, 1.094096, 4.887337, 0.789024, 0.684021, 0.819025, 1.182036, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.741023, 0.696021, 0.585018, 0.822025, 4.887337, 1.116409, 1.116409, 4.886774, 0.834025, 0.681021, 0.819025, 1.200037, 0.000000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.735022, 0.693021, 0.567017, 0.855026, 4.886774, 1.092033, 1.092033, 4.886774, 0.729022, 0.642020, 0.831025, 1.200037, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.726022, 0.687021, 0.558017, 0.840026, 4.886774, 1.096346, 1.096346, 4.888462, 0.837026, 0.705022, 0.816025, 1.203037, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.732022, 0.687021, 0.585018, 0.852026, 4.888462, 1.116597, 1.116597, 4.885649, 0.837026, 0.681021, 0.831025, 1.179036, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.699021, 0.681021, 0.567017, 0.834025, 4.885649, 1.098034, 1.098034, 4.885837, 0.813025, 0.687021, 0.828025, 1.185036, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.717022, 0.687021, 0.561017, 0.834025, 4.885837, 1.096346, 1.096346, 4.885087, 0.768023, 0.669020, 0.828025, 1.215037, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.741023, 0.696021, 0.564017, 0.861026, 4.885087, 1.095783, 1.095783, 4.887712, 0.771024, 0.675021, 0.807025, 1.197037, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.741023, 0.690021, 0.567017, 0.828025, 4.887712, 1.130472, 1.130472, 4.887524, 0.822025, 0.657020, 0.825025, 1.209037, -0.400000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.708022, 0.684021, 0.555017, 0.843026, 4.887524, 1.105159, 1.105159, 4.889024, 0.828025, 0.654020, 0.801024, 1.185036, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.714022, 0.675021, 0.555017, 0.849026, 4.889024, 1.099721, 1.099721, 4.887524, 0.828025, 0.702021, 0.813025, 1.188036, -0.500000, 0.000000, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.735022, 0.693021, 0.552017, 0.825025, 4.887524, 1.116222, 1.116222, 4.886399, 0.822025, 0.669020, 0.813025, 1.185036, 0.000000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.717022, 0.687021, 0.558017, 0.849026, 4.886399, 1.092596, 1.092596, 4.886587, 0.765023, 0.684021, 0.822025, 1.203037, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.717022, 0.693021, 0.576018, 0.846026, 4.886587, 1.092971, 1.092971, 4.886024, 0.786024, 0.693021, 0.819025, 1.200037, -0.300000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.732022, 0.690021, 0.570017, 0.840026, 4.886024, 1.113596, 1.113596, 4.884149, 0.828025, 0.666020, 0.813025, 1.203037, 0.000000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.702021, 0.690021, 0.570017, 0.822025, 4.884149, 1.070470, 1.070470, 4.884524, 0.855026, 0.693021, 0.825025, 1.203037, 0.000000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.759023, 0.699021, 0.573017, 0.861026, 4.884524, 1.107971, 1.107971, 4.886211, 0.792024, 0.684021, 0.816025, 1.203037, -0.300000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.729022, 0.690021, 0.576018, 0.837026, 4.886211, 1.104596, 1.104596, 4.886211, 0.849026, 0.672020, 0.804025, 1.215037, -0.400000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.702021, 0.693021, 0.579018, 0.852026, 4.886211, 1.073283, 1.073283, 4.884149, 0.828025, 0.693021, 0.825025, 1.194036, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.753023, 0.696021, 0.564017, 0.837026, 4.884149, 1.102346, 1.102346, 4.887712, 0.828025, 0.675021, 0.798024, 1.185036, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.726022, 0.687021, 0.558017, 0.837026, 4.887712, 1.105159, 1.105159, 4.886024, 0.825025, 0.654020, 0.804025, 1.203037, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.738023, 0.693021, 0.561017, 0.849026, 4.886024, 1.093533, 1.093533, 4.882649, 0.813025, 0.660020, 0.810025, 1.215037, 0.000000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.747023, 0.687021, 0.543017, 0.840026, 4.882649, 1.102721, 1.102721, 4.887712, 0.774024, 0.663020, 0.819025, 1.194036, -0.500000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.717022, 0.684021, 0.567017, 0.825025, 4.887712, 1.093346, 1.093346, 4.886587, 0.804025, 0.696021, 0.822025, 1.197037, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.732022, 0.681021, 0.549017, 0.837026, 4.886587, 1.100471, 1.100471, 4.888649, 0.840026, 0.666020, 0.837026, 1.203037, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.744023, 0.699021, 0.558017, 0.831025, 4.888649, 1.107596, 1.107596, 4.884899, 0.735022, 0.684021, 0.831025, 1.212037, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.717022, 0.693021, 0.585018, 0.846026, 4.884899, 1.078345, 1.078345, 4.877586, 0.774024, 0.675021, 0.798024, 1.179036, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.735022, 0.687021, 0.561017, 0.822025, 4.877586, 1.112096, 1.112096, 4.886399, 0.795024, 0.699021, 0.795024, 1.215037, -0.300000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.726022, 0.681021, 0.546017, 0.831025, 4.886399, 1.105909, 1.105909, 4.881711, 0.843026, 0.651020, 0.798024, 1.209037, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.720022, 0.690021, 0.567017, 0.840026, 4.881711, 1.110784, 1.110784, 4.887899, 0.768023, 0.678021, 0.798024, 1.197037, -0.400000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.726022, 0.687021, 0.567017, 0.840026, 4.887899, 1.114909, 1.114909, 4.886024, 0.822025, 0.642020, 0.813025, 1.206037, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.732022, 0.687021, 0.558017, 0.834025, 4.886024, 1.105721, 1.105721, 4.887337, 0.807025, 0.693021, 0.807025, 1.182036, -0.300000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.708022, 0.681021, 0.579018, 0.825025, 4.887337, 1.088471, 1.088471, 4.886211, 0.822025, 0.672020, 0.816025, 1.185036, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.750023, 0.687021, 0.564017, 0.858026, 4.886211, 1.128972, 1.128972, 4.884524, 0.762023, 0.651020, 0.816025, 1.182036, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.702021, 0.684021, 0.555017, 0.858026, 4.884524, 1.078908, 1.078908, 4.887149, 0.831025, 0.648020, 0.825025, 1.191036, 0.000000, 0.000000, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.741023, 0.696021, 0.573017, 0.861026, 4.887149, 1.117722, 1.117722, 4.886211, 0.774024, 0.663020, 0.801024, 1.203037, -0.300000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.738023, 0.696021, 0.585018, 0.843026, 4.886211, 1.108534, 1.108534, 4.884524, 0.777024, 0.675021, 0.831025, 1.203037, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.720022, 0.681021, 0.567017, 0.837026, 4.884524, 1.075908, 1.075908, 4.884524, 0.834025, 0.675021, 0.831025, 1.197037, -0.400000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.200000, 0.000000, 0.000000, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.762023, 0.702021, 0.579018, 0.825025, 4.884524, 1.112284, 1.112284, 4.887337, 0.801024, 0.669020, 0.819025, 1.206037, 0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.720022, 0.690021, 0.558017, 0.843026, 4.887337, 1.112096, 1.112096, 4.882649, 0.798024, 0.657020, 0.804025, 1.194036, 0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.738023, 0.684021, 0.564017, 0.834025, 4.882649, 1.107034, 1.107034, 4.882836, 0.813025, 0.699021, 0.825025, 1.215037, -0.300000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.720022, 0.675021, 0.579018, 0.828025, 4.882836, 1.092408, 1.092408, 4.887149, 0.822025, 0.693021, 0.840026, 1.206037, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.738023, 0.684021, 0.582018, 0.852026, 4.887149, 1.112846, 1.112846, 4.885462, 0.771024, 0.675021, 0.831025, 1.221037, -0.400000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.726022, 0.678021, 0.561017, 0.831025, 4.885462, 1.074220, 1.074220, 4.886587, 0.825025, 0.681021, 0.831025, 1.194036, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.738023, 0.687021, 0.579018, 0.849026, 4.886587, 1.110034, 1.110034, 4.880961, 0.786024, 0.702021, 0.810025, 1.191036, -0.500000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.726022, 0.690021, 0.579018, 0.834025, 4.880961, 1.112846, 1.112846, 4.883774, 0.819025, 0.681021, 0.807025, 1.179036, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.741023, 0.687021, 0.564017, 0.819025, 4.883774, 1.104034, 1.104034, 4.886024, 0.831025, 0.690021, 0.816025, 1.209037, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.726022, 0.678021, 0.558017, 0.846026, 4.886024, 1.081533, 1.081533, 4.885087, 0.807025, 0.702021, 0.816025, 1.215037, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.747023, 0.684021, 0.558017, 0.834025, 4.885087, 1.090158, 1.090158, 4.885087, 0.780024, 0.654020, 0.804025, 1.197037, -0.300000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.753023, 0.687021, 0.567017, 0.837026, 4.885087, 1.128597, 1.128597, 4.886774, 0.795024, 0.687021, 0.819025, 1.200037, 0.000000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.696021, 0.675021, 0.564017, 0.834025, 4.886774, 1.083783, 1.083783, 4.884524, 0.837026, 0.681021, 0.819025, 1.203037, -0.300000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.756023, 0.687021, 0.558017, 0.846026, 4.884524, 1.108159, 1.108159, 4.888462, 0.825025, 0.678021, 0.804025, 1.194036, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.723022, 0.672020, 0.564017, 0.849026, 4.888462, 1.108909, 1.108909, 4.887149, 0.849026, 0.672020, 0.816025, 1.200037, 0.000000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.732022, 0.687021, 0.564017, 0.831025, 4.887149, 1.108159, 1.108159, 4.887149, 0.786024, 0.660020, 0.798024, 1.200037, 0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.735022, 0.681021, 0.558017, 0.825025, 4.887149, 1.111534, 1.111534, 4.886211, 0.762023, 0.687021, 0.822025, 1.197037, -0.200000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.738023, 0.687021, 0.585018, 0.834025, 4.886211, 1.107971, 1.107971, 4.887337, 0.816025, 0.678021, 0.831025, 1.206037, -0.200000, -0.001953, -0.001953, 1.035156, -1349.319946, -1907.010010, -755.650024, 0.000000
0.729022, 0.687021, 0.567017, 0.831025, 4.887337, 1.110596, 1.110596, 4.886399, 0.837026, 0.681021, 0.810025, 1.191036, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.726022, 0.684021, 0.555017, 0.837026, 4.886399, 1.090158, 1.090158, 4.888462, 0.792024, 0.687021, 0.816025, 1.212037, 0.300000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.753023, 0.687021, 0.567017, 0.840026, 4.888462, 1.146785, 1.146785, 4.883774, 0.837026, 0.687021, 0.804025, 1.194036, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.726022, 0.675021, 0.579018, 0.837026, 4.883774, 1.098221, 1.098221, 4.888274, 0.777024, 0.675021, 0.831025, 1.182036, -0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.741023, 0.681021, 0.582018, 0.828025, 4.888274, 1.105721, 1.105721, 4.888837, 0.807025, 0.660020, 0.810025, 1.203037, -0.500000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.723022, 0.678021, 0.573017, 0.858026, 4.888837, 1.087908, 1.087908, 4.882836, 0.867026, 0.687021, 0.831025, 1.206037, 0.000000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
0.765023, 0.702021, 0.573017, 0.831025, 4.882836, 1.138535, 1.138535, 4.887712, 0.816025, 0.669020, 0.807025, 1.179036, 0.100000, -0.001953, -0.001953, 1.003906, -1349.319946, -1907.010010, -755.650024, 0.000000
